data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.9271070212125778,1.9647937268018723,0.030171380378305912,1.6668531447649002,100.0,37.5
,,,,,,,,,,,,,1.9062002003192902,2.1058114022016525,0.02795467001851648,1.8901855051517487,100.0,20.0
,,,,,,,,,,,,,1.908005028963089,1.94301488250494,0.02994130423758179,1.6403995603322983,100.0,33.75
,,,,,,,,,,,,,2.053443729877472,2.0293624848127365,0.028052372625097632,1.751465655863285,100.0,26.25
,,,,,,,,,,,,,1.932263545691967,1.8539769724011421,0.02621596830431372,1.6471820920705795,100.0,35.0
,,,,,,,,,,,,,1.959092952311039,1.9162011966109276,0.029980983934365213,1.6913030557334423,100.0,35.0
,,,,,,,,,,,,,1.81887973472476,1.8975453041493893,0.0285220897058025,1.7428059503436089,100.0,31.25
,,,,,,,,,,,,,1.9293781220912933,1.972679264843464,0.027886126306839287,1.7009223848581314,100.0,22.5
,,,,,,,,,,,,,1.9478131905198097,2.08433897793293,0.0277834638254717,1.8695957735180855,100.0,25.0
,,,,,,,,,,,,,1.8426796570420265,1.9886377453804016,0.026551218004897237,1.7557883709669113,100.0,25.0
,,,,,,,,,,,,,1.9177152290940285,2.037737198174,0.028851712122559547,1.8468547016382217,100.0,25.0
,,,,,,,,,,,,,1.8242846801877022,1.9872557371854782,0.027106991270557046,1.7416044101119041,100.0,25.0
,,,,,,,,,,,,,1.9962948113679886,1.88177639991045,0.027422293671406806,1.6888769418001175,100.0,27.5
,,,,,,,,,,,,,1.9905549064278603,1.948375478386879,0.02756251161918044,1.6404999569058418,100.0,35.0
,,,,,,,,,,,,,1.9894407466053963,1.9898583590984344,0.02676152845378965,1.7079272344708443,100.0,27.5
,,,,,,,,,,,,,1.8863295912742615,1.9560838341712952,0.02966896432917565,1.7198107913136482,100.0,32.5
,,,,,,,,,,,,,1.8261351138353348,1.953517623245716,0.02682994375936687,1.7086361646652222,100.0,38.75
,,,,,,,,,,,,,1.7335969433188438,1.9631330892443657,0.029197653173469007,1.7103006839752197,100.0,27.5
,,,,,,,,,,,,,1.9054342731833458,2.0300540179014206,0.030271696159616113,1.8459657952189445,100.0,28.75
,,,,,,,,,,,,,1.7832636684179306,1.9316562190651894,0.03008121915627271,1.615058284252882,100.0,33.75
,,,,,,,,,,,,,1.8539128974080086,2.1204798594117165,0.030214837403036654,1.8785418272018433,100.0,25.0
,,,,,,,,,,,,,2.0182342380285263,1.9473479241132736,0.029564707074314356,1.7226359024643898,100.0,28.75
,,,,,,,,,,,,,1.9024101346731186,1.8725565299391747,0.03243423707317561,1.6538816057145596,100.0,36.25
,,,,,,,,,,,,,1.8725356981158257,1.964671052992344,0.02893366653006524,1.7030879259109497,100.0,33.75
,,,,,,,,,,,,,2.14090184122324,1.9722238332033157,0.030194881837815046,1.85725287348032,100.0,26.25
,,,,,,,,,,,,,1.7583908215165138,1.883137196302414,0.030326436040923,1.6638750918209553,100.0,31.25
,,,,,,,,,,,,,2.079534687101841,1.8087606653571129,0.029334901017136872,1.5490319281816483,100.0,36.25
,,,,,,,,,,,,,1.9564466327428818,2.082554370164871,0.03148753463756293,1.7727795913815498,100.0,25.0
,,,,,,,,,,,,,1.7634648978710175,2.1006633266806602,0.028935222420841455,1.8567607253789902,100.0,30.0
,,,,,,,,,,,,,1.8020708411931992,1.9574084803462029,0.0305270025273785,1.6050641424953938,100.0,35.0
,,,,,,,,,,,,,2.150459498167038,1.891470305621624,0.029819078161381185,1.668213129043579,100.0,32.5
,,,,,,,,,,,,,1.925053283572197,1.9201757162809372,0.027894858620129526,1.695647493004799,100.0,31.25
,,,,,,,,,,,,,1.856809213757515,1.9454459473490715,0.028479957953095436,1.7161968760192394,100.0,21.25
,,,,,,,,,,,,,1.8103691712021828,1.986415833234787,0.030329081346280873,1.7909501567482948,100.0,23.75
,,,,,,,,,,,,,1.9305152148008347,2.0481583327054977,0.030368291540071368,1.7681740522384644,100.0,21.25
,,,,,,,,,,,,,1.8725629597902298,1.8551185876131058,0.0279534631408751,1.5628127828240395,100.0,33.75
,,,,,,,,,,,,,1.890404500067234,2.1278190165758133,0.029911740100942552,1.9380568712949753,100.0,18.75
,,,,,,,,,,,,,1.8866228684782982,1.955831453204155,0.02928837318904698,1.7901072725653648,100.0,27.5
,,,,,,,,,,,,,2.0259259566664696,1.9503633603453636,0.030375860398635268,1.7298398241400719,100.0,30.0
,,,,,,,,,,,,,1.79654361307621,2.1408717036247253,0.02993780141696334,1.78378489241004,100.0,31.25
,,,,,,,,,,,,,1.8369873724877834,1.8442873656749725,0.029251812840811908,1.722273774445057,100.0,27.5
,,,,,,,,,,,,,2.0200235694646835,1.9282332807779312,0.027399373473599553,1.6244685426354408,100.0,30.0
,,,,,,,,,,,,,2.036932460963726,1.923558034002781,0.031372958328574896,1.6137976944446564,100.0,32.5
,,,,,,,,,,,,,1.931966781616211,1.9058286026120186,0.029620975023135543,1.62651252374053,100.0,30.0
,,,,,,,,,,,,,1.8130775764584541,2.216385155916214,0.030056898831389844,1.8867323473095894,100.0,23.75
,,,,,,,,,,,,,1.9117718264460564,1.9724813476204872,0.030091984081082046,1.554688896983862,100.0,36.25
,,,,,,,,,,,,,1.8619157299399376,2.0047698989510536,0.027422551182098687,1.7269265428185463,100.0,30.0
,,,,,,,,,,,,,1.968829683959484,2.0228193551301956,0.027907542535103858,1.8467570096254349,100.0,27.5
,,,,,,,,,,,,,1.7797613069415092,1.7119361273944378,0.02818539016880095,1.4715190455317497,100.0,40.0
,,,,,,,,,,,,,2.1229686811566353,2.023727871477604,0.028797990060411394,1.8178006932139397,100.0,26.25
,,,,,,,,,,,,,1.9592278450727463,2.0176469162106514,0.032637607771903276,1.7185325101017952,100.0,28.75
,,,,,,,,,,,,,1.985515996813774,1.9030084386467934,0.0286495839827694,1.67574080824852,100.0,33.75
,,,,,,,,,,,,,1.7203749492764473,2.0624765306711197,0.03199797635897994,1.8035520240664482,100.0,28.75
,,,,,,,,,,,,,1.8601188138127327,2.0482525266706944,0.02744903275743127,1.7756089344620705,100.0,28.75
,,,,,,,,,,,,,1.9561716169118881,1.9771669693291187,0.030669309315271676,1.635470911860466,100.0,37.5
,,,,,,,,,,,,,1.811275228857994,1.9623763412237167,0.030498784850351512,1.7085735276341438,100.0,28.75
,,,,,,,,,,,,,2.000288411974907,1.8956789821386337,0.030473604914732277,1.5392518937587738,100.0,32.5
,,,,,,,,,,,,,1.8493314161896706,1.8121453523635864,0.031309917801991105,1.6098471879959106,100.0,33.75
,,,,,,,,,,,,,1.96531992405653,1.9375231936573982,0.02884407783858478,1.6648544073104858,100.0,35.0
,,,,,,,,,,,,,1.8636611998081207,1.8660661615431309,0.028990260907448828,1.52017130702734,100.0,40.0
,,,,,,,,,,,,,1.919916458427906,1.8861877992749214,0.03187449893448502,1.7056252732872963,100.0,28.75
,,,,,,,,,,,,,1.8244271501898766,1.7778035327792168,0.02813825407065451,1.579328864812851,100.0,35.0
,,,,,,,,,,,,,2.0677401646971703,2.106793560087681,0.03427875495981425,1.8504764437675476,100.0,27.5
,,,,,,,,,,,,,1.9416175410151482,2.0438973158597946,0.028426267439499497,1.722448743879795,100.0,27.5
,,,,,,,,,,,,,1.9296021312475204,1.9057317227125168,0.03072663745842874,1.7346036955714226,100.0,26.25
,,,,,,,,,,,,,1.9221476167440414,1.7773229852318764,0.029988458030857146,1.5586928986012936,100.0,35.0
,,,,,,,,,,,,,1.9398700669407845,1.932810291647911,0.02921383478678763,1.7090134546160698,100.0,35.0
,,,,,,,,,,,,,1.814681239426136,1.8432007506489754,0.028191369608975947,1.5666042529046535,100.0,35.0
,,,,,,,,,,,,,1.7576994821429253,1.9480843469500542,0.02809525467455387,1.6758070811629295,100.0,31.25
,,,,,,,,,,,,,1.7933114543557167,1.8579666316509247,0.02953260054346174,1.649599350988865,100.0,30.0
,,,,,,,,,,,,,1.9576918855309486,2.018110439181328,0.027688824804499745,1.6841284148395061,100.0,33.75
,,,,,,,,,,,,,2.0528325960040092,2.063295565545559,0.02586133824661374,1.7915139496326447,100.0,30.0
,,,,,,,,,,,,,1.6689388826489449,1.7198545187711716,0.02896140271332115,1.5760761201381683,100.0,35.0
,,,,,,,,,,,,,1.8285670801997185,1.9989059939980507,0.03145254228729755,1.7617509961128235,100.0,30.0
,,,,,,,,,,,,,1.8774784356355667,1.7509291172027588,0.02809745678678155,1.5510495379567146,100.0,38.75
,,,,,,,,,,,,,1.996295541524887,1.9216956570744514,0.027968935086391866,1.6356935799121857,100.0,27.5
,,,,,,,,,,,,,1.8810535930097103,1.8698938861489296,0.029807341401465237,1.6756741255521774,100.0,32.5
,,,,,,,,,,,,,1.9838731288909912,1.7203193381428719,0.03183270548470318,1.4962563700973988,100.0,37.5
,,,,,,,,,,,,,1.9126491844654083,1.9755915626883507,0.02797225210815668,1.5701124742627144,100.0,36.25
,,,,,,,,,,,,,1.8183636143803596,1.8425259441137314,0.02866539778187871,1.6342576071619987,100.0,37.5
,,,,,,,,,,,,,2.095759555697441,1.9291160628199577,0.02919472276698798,1.7253388240933418,100.0,37.5
,,,,,,,,,,,,,1.8572749942541122,1.9781270399689674,0.02703761274460703,1.6909731104969978,100.0,35.0
,,,,,,,,,,,,,1.8540517166256905,1.8682349994778633,0.02661529032047838,1.6718054674565792,100.0,32.5
,,,,,,,,,,,,,1.8624350354075432,2.0295771434903145,0.02902154321782291,1.7308798506855965,100.0,28.75
,,,,,,,,,,,,,1.8959829732775688,2.048075921833515,0.02766769623849541,1.8678378090262413,100.0,25.0
,,,,,,,,,,,,,2.0061475709080696,2.093547686934471,0.027760600671172142,1.7685505598783493,100.0,20.0
,,,,,,,,,,,,,1.994335576891899,1.950093224644661,0.027232599211856723,1.7070841789245605,100.0,36.25
,,,,,,,,,,,,,2.043436624109745,1.9738686829805374,0.027920566499233246,1.6755269020795822,100.0,32.5
,,,,,,,,,,,,,1.8338962644338608,2.0361851900815964,0.02792144112754613,1.790311947464943,100.0,27.5
,,,,,,,,,,,,,1.8549407199025154,2.0802349522709846,0.027441046200692654,1.9731932953000069,100.0,26.25
,,,,,,,,,,,,,1.8689048066735268,2.0104233995079994,0.028769971104338765,1.7642545029520988,100.0,28.75
,,,,,,,,,,,,,1.9868018701672554,1.839757040143013,0.02776839060243219,1.5938263684511185,100.0,36.25
,,,,,,,,,,,,,1.9820839911699295,2.034138612449169,0.02995868376456201,1.7082297876477242,100.0,30.0
,,,,,,,,,,,,,2.0410871729254723,1.9224209040403366,0.027613109908998013,1.7044717036187649,100.0,32.5
,,,,,,,,,,,,,1.9651264920830727,1.9467197731137276,0.028719664667733014,1.6795054227113724,100.0,27.5
,,,,,,,,,,,,,1.7724278271198273,1.8240048065781593,0.027924749650992453,1.617193765938282,100.0,37.5
,,,,,,,,,,,,,2.099491097033024,1.9264984354376793,0.02668316604103893,1.680721178650856,100.0,36.25
,,,,,,,,,,,,,1.9134900495409966,1.9099795520305634,0.029812841909006238,1.7858727127313614,100.0,31.25
,,,,,,,,,,,,,1.8978061601519585,1.8986367955803871,0.02910075755789876,1.733411356806755,100.0,25.0
,,,,,,,,,,,,,1.870594047009945,1.939561128616333,0.027085336158052087,1.7488475069403648,100.0,26.25
,,,,,,,,,,,,,2.0986685007810593,1.958360217511654,0.02798213472124189,1.686280257999897,100.0,31.25
,,,,,,,,,,,,,1.8675410524010658,2.168113313615322,0.026409121172036976,1.8745828047394753,100.0,22.5
,,,,,,,,,,,,,1.7419539913535118,1.8854089379310608,0.02898328087758273,1.6068254262208939,100.0,35.0
,,,,,,,,,,,,,1.9258853569626808,1.914707399904728,0.029919761116616428,1.7379075586795807,100.0,32.5
,,,,,,,,,,,,,1.7443818673491478,2.0323914140462875,0.024204839020967484,1.7922757267951965,100.0,21.25
,,,,,,,,,,,,,1.9920358806848526,1.7884327247738838,0.026540322112850845,1.5751282423734665,100.0,32.5
,,,,,,,,,,,,,1.853722833096981,1.8310274928808212,0.027129600173793733,1.5159950852394104,100.0,40.0
,,,,,,,,,,,,,1.9003054425120354,1.9089899137616158,0.02737491554580629,1.6391826681792736,100.0,37.5
,,,,,,,,,,,,,1.8963964208960533,1.7782630771398544,0.0301938095362857,1.5000095143914223,100.0,35.0
,,,,,,,,,,,,,1.8972127363085747,1.9028836116194725,0.027022220310755074,1.6665897965431213,100.0,36.25
,,,,,,,,,,,,,1.8902614638209343,2.1519604101777077,0.028407827718183398,1.8440244644880295,100.0,28.75
,,,,,,,,,,,,,1.950104333460331,1.8356029689311981,0.030935055809095502,1.6451555043458939,100.0,33.75
,,,,,,,,,,,,,1.834451474249363,2.047106184065342,0.029441475518979132,1.6619651317596436,100.0,30.0
,,,,,,,,,,,,,1.8791271895170212,1.8982520028948784,0.029118150589056313,1.6125579848885536,100.0,27.5
,,,,,,,,,,,,,1.8722249194979668,1.8578103333711624,0.03057366330176592,1.592129461467266,100.0,36.25
,,,,,,,,,,,,,1.8362100943922997,1.8577369451522827,0.02417801006231457,1.6384699270129204,100.0,28.75
,,,,,,,,,,,,,1.9755991622805595,1.9496817365288734,0.027298088534735143,1.661375641822815,100.0,33.75
,,,,,,,,,,,,,1.9046301320195198,1.6906306445598602,0.027583516552112997,1.427915170788765,100.0,40.0
,,,,,,,,,,,,,1.8958608880639076,2.135588377714157,0.025470949476584792,1.8316430673003197,100.0,28.75
,,,,,,,,,,,,,2.1250582113862038,1.7861809767782688,0.029256302630528808,1.449765384197235,100.0,41.25
,,,,,,,,,,,,,1.9166301265358925,1.9358497560024261,0.02708992810221389,1.5849280431866646,100.0,38.75
,,,,,,,,,,,,,2.054705075919628,1.8123510256409645,0.02739762864075601,1.5070772059261799,100.0,46.25
,,,,,,,,,,,,,1.928666591644287,1.9671963676810265,0.027312846155837178,1.7976292483508587,100.0,26.25
,,,,,,,,,,,,,1.8315906003117561,1.9768096059560776,0.034502675640396774,1.620801456272602,100.0,33.75
,,,,,,,,,,,,,1.8969146385788918,1.883676826953888,0.025733502465300262,1.648555051535368,100.0,32.5
,,,,,,,,,,,,,1.9867506735026836,2.0339276418089867,0.028729224228300154,1.754448041319847,100.0,31.25
,,,,,,,,,,,,,1.9637465849518776,1.8236900344491005,0.026108003919944167,1.5907141789793968,100.0,31.25
,,,,,,,,,,,,,1.8005416616797447,1.830552376806736,0.02741434657946229,1.5858814492821693,100.0,35.0
,,,,,,,,,,,,,1.9836924746632576,1.9904028996825218,0.025766117381863296,1.7372064664959908,100.0,15.0
,,,,,,,,,,,,,1.7671509310603142,1.9202801659703255,0.02547264634631574,1.5691369138658047,100.0,30.0
,,,,,,,,,,,,,1.8883936554193497,1.9667185246944427,0.029555697343312204,1.691873136907816,100.0,31.25
,,,,,,,,,,,,,1.805891029536724,1.8255672827363014,0.027236907044425607,1.5202686376869678,100.0,30.0
,,,,,,,,,,,,,1.8824110180139542,1.8552547991275787,0.02799235947895795,1.6526836082339287,100.0,36.25
,,,,,,,,,,,,,2.0704206824302673,1.9306699112057686,0.02863409521523863,1.6155791878700256,100.0,33.75
,,,,,,,,,,,,,1.83913853764534,1.8626419380307198,0.026845004875212908,1.6984747648239136,100.0,35.0
,,,,,,,,,,,,,1.7969134524464607,1.965287834405899,0.027790592750534415,1.728620320558548,100.0,33.75
,,,,,,,,,,,,,1.8950725942850113,1.8924013525247574,0.027684485481586307,1.6397060714662075,100.0,28.75
,,,,,,,,,,,,,1.8949599489569664,1.77795922011137,0.028804022003896534,1.5251878276467323,100.0,37.5
,,,,,,,,,,,,,1.9106131494045258,1.947823517024517,0.028798421379178762,1.606451515108347,100.0,36.25
,,,,,,,,,,,,,1.9684087634086609,1.8939514681696892,0.0286606423323974,1.5803996063768864,100.0,32.5
,,,,,,,,,,,,,1.8103598803281784,1.9089447855949402,0.025025458890013397,1.7484982572495937,100.0,35.0
,,,,,,,,,,,,,1.8135760575532913,1.8496320024132729,0.0255236835218966,1.6186695508658886,100.0,30.0
,,,,,,,,,,,,,2.033331371843815,1.873296819627285,0.0283007281832397,1.647170677781105,100.0,35.0
,,,,,,,,,,,,,1.8886789828538895,1.7574633583426476,0.026107199431862682,1.4641270712018013,100.0,40.0
,,,,,,,,,,,,,1.8638866022229195,1.7691715247929096,0.028283242834731936,1.5815209485590458,100.0,35.0
,,,,,,,,,,,,,1.7903157398104668,1.8839584589004517,0.027844645781442523,1.6675594002008438,100.0,35.0
,,,,,,,,,,,,,1.8943714499473572,1.952734313905239,0.029132657567970455,1.6144259236752987,100.0,37.5
,,,,,,,,,,,,,1.776655599474907,2.025052398443222,0.02943072817288339,1.7818761989474297,100.0,28.75
,,,,,,,,,,,,,1.9128189459443092,1.8214635103940964,0.029862398863770068,1.6244604662060738,100.0,35.0
,,,,,,,,,,,,,1.920647293329239,2.0672283619642258,0.02963671728502959,1.8628663308918476,100.0,27.5
,,,,,,,,,,,,,1.8983077332377434,1.785671055316925,0.02795928984414786,1.6504768393933773,100.0,32.5
,,,,,,,,,,,,,1.885665901005268,1.9424067698419094,0.02729167975485325,1.7135818041861057,100.0,35.0
,,,,,,,,,,,,,1.9042039811611176,1.6998713947832584,0.028199555352330208,1.5727397687733173,100.0,43.75
,,,,,,,,,,,,,2.0169652551412582,1.8356553465127945,0.02913409424945712,1.4767513424158096,100.0,35.0
,,,,,,,,,,,,,1.8501945063471794,1.8101362809538841,0.030846068751998246,1.5954328253865242,100.0,37.5
,,,,,,,,,,,,,2.0148779824376106,2.0326557233929634,0.029419199447147548,1.6797757372260094,100.0,33.75
,,,,,,,,,,,,,1.998881496489048,1.9220791459083557,0.029081784887239337,1.691391997039318,100.0,33.75
,,,,,,,,,,,,,1.8687146976590157,1.8670757114887238,0.02903023862745613,1.5885491445660591,100.0,30.0
,,,,,,,,,,,,,2.1473229750990868,1.8532981127500534,0.02981210662983358,1.6759778931736946,100.0,23.75
,,,,,,,,,,,,,1.9445312023162842,1.7968479916453362,0.0276936813024804,1.5261458083987236,100.0,40.0
,,,,,,,,,,,,,1.9824379906058311,1.893381044268608,0.028138423804193735,1.556709237396717,100.0,28.75
,,,,,,,,,,,,,1.765937589108944,1.8260657638311386,0.026172684505581856,1.6319421231746674,100.0,38.75
,,,,,,,,,,,,,1.9521491155028343,1.8261132538318634,0.02996687509585172,1.533842720091343,100.0,40.0
,,,,,,,,,,,,,1.8202624320983887,2.0091310888528824,0.02778964035678655,1.6864754483103752,100.0,28.75
,,,,,,,,,,,,,1.8967232629656792,1.818009153008461,0.030712850741110742,1.5266770720481873,100.0,33.75
,,,,,,,,,,,,,1.9779193475842476,1.9094184190034866,0.029754642629995942,1.6686124131083488,100.0,33.75
,,,,,,,,,,,,,1.8345070332288742,2.077092930674553,0.02845735300797969,1.832501694560051,100.0,26.25
,,,,,,,,,,,,,2.1084994599223137,1.8313366174697876,0.02854540792759508,1.5587542802095413,100.0,30.0
,,,,,,,,,,,,,1.8264994472265244,1.9059500023722649,0.02568080776836723,1.623519390821457,100.0,35.0
,,,,,,,,,,,,,2.0062982365489006,1.8564483150839806,0.028929246007464826,1.5531116276979446,100.0,45.0
,,,,,,,,,,,,,1.7957731857895851,1.84898541867733,0.02910970419179648,1.6106952801346779,100.0,36.25
,,,,,,,,,,,,,1.8242702558636665,2.0371074452996254,0.026616194285452366,1.679834984242916,100.0,28.75
,,,,,,,,,,,,,1.8974877372384071,1.9944368973374367,0.028166981297545135,1.7149505652487278,100.0,30.0
,,,,,,,,,,,,,1.8875419646501541,1.9973882213234901,0.027649946976453066,1.7514587491750717,100.0,28.75
,,,,,,,,,,,,,1.8233846127986908,1.8979754522442818,0.02744434482883662,1.6479167491197586,100.0,26.25
,,,,,,,,,,,,,1.9093130454421043,1.8844002708792686,0.027001352980732918,1.5717907100915909,100.0,31.25
,,,,,,,,,,,,,1.9445692375302315,1.879193514585495,0.03021113423164934,1.665872022509575,100.0,31.25
,,,,,,,,,,,,,1.9070510789752007,1.8737652748823166,0.027362785069271922,1.6257425025105476,100.0,32.5
,,,,,,,,,,,,,1.9416721388697624,1.8066656365990639,0.026728714467026293,1.497743509709835,100.0,37.5
,,,,,,,,,,,,,1.958649106323719,1.8222453147172928,0.03152978594880551,1.4440955817699432,100.0,41.25
,,,,,,,,,,,,,1.9096085503697395,1.8295110613107681,0.028095103916712105,1.4660336039960384,100.0,43.75
,,,,,,,,,,,,,1.9288402274250984,1.7615243270993233,0.026196009654086083,1.5967007204890251,100.0,36.25
,,,,,,,,,,,,,1.9725061357021332,2.0775319412350655,0.02875921654049307,1.7489731311798096,100.0,31.25
,,,,,,,,,,,,,1.872146137058735,1.8458795845508575,0.029207341489382088,1.6717027351260185,100.0,26.25
,,,,,,,,,,,,,1.916127197444439,1.9763548374176025,0.02903375995811075,1.7025016695261002,100.0,30.0
,,,,,,,,,,,,,1.863448403775692,1.9989438876509666,0.0276663102558814,1.7733285911381245,100.0,31.25
,,,,,,,,,,,,,1.9599430114030838,1.8846493139863014,0.027611517580226064,1.5672090388834476,100.0,32.5
,,,,,,,,,,,,,1.8855166211724281,1.9437016248703003,0.025825101882219315,1.8112077713012695,100.0,26.25
,,,,,,,,,,,,,1.962326556444168,1.964019313454628,0.030292854295112193,1.8052655942738056,100.0,22.5
,,,,,,,,,,,,,1.922713242471218,1.8217267394065857,0.026694250758737326,1.677687130868435,100.0,32.5
,,,,,,,,,,,,,1.996347390115261,1.9324420616030693,0.026780589600093663,1.6015193834900856,100.0,35.0
,,,,,,,,,,,,,1.7639761194586754,2.018505096435547,0.026790750678628683,1.6978135034441948,100.0,30.0
,,,,,,,,,,,,,2.0310803949832916,1.8638849258422852,0.029087814618833363,1.4510011300444603,100.0,33.75
,,,,,,,,,,,,,1.7885622307658195,1.9348715171217918,0.027389580034650862,1.6143586784601212,100.0,32.5
